0.0262492746115,0.0360458940268,0.131968334317,-0.0059135267511,-0.081151895225,0.0593401864171,-0.0791924521327,-0.0155009645969,-0.157766595483,-0.0973189771175,0.0251298975199,0.0492543950677,0.212653085589,-0.0714228972793,-0.00331531115808,-0.00394401280209,0.150085017085,-0.00938167329878,-0.066894620657,0.197193205357,0.103563062847,-0.108128398657,0.0201972424984,-0.00873865187168,0.0317790731788,0.142523348331,-0.0479263439775,0.100051872432,-0.00701831933111,0.0221506878734,-0.0775419473648,-0.157854050398,-0.151286616921,0.0860504060984,-0.169234067202,-0.0889478623867,0.0726834088564,-0.0605123266578,0.135526105762,0.125811591744,-0.0996443852782,-0.155901089311,0.038810711354,0.107432365417,0.0239526908845,0.0328748598695,-0.0802596583962,0.139106482267,0.0944441333413,0.0730932950974,0.0341880507767,-0.0531168170273,-0.00279922783375,-0.094374768436,-0.00795895513147,-0.0554395616055,-0.0132560376078,0.0838867872953,-0.0296378377825,-0.0149125093594,-0.0892496034503,0.0435570143163,-0.114144399762,-0.00965332426131,0.0630295202136,0.0155050912872,0.0424421094358,-0.112853713334,0.0100694214925,-0.0226585790515,-0.101968102157,0.179054692388,-0.0449002943933,-0.029990023002,0.0424682125449,0.0580224394798,-0.0499126762152,-0.144569739699,0.0019123259699,0.0937099382281,-0.0589892417192,0.059144448489,-0.118458680809,0.132384896278,-0.0552614666522,0.00179259094875,-0.0925938561559,-0.0472406297922,0.0208183247596,0.0402567535639,-0.0690006911755,-0.0163975059986,0.103963769972,0.0213510282338,-0.116715155542,0.0475771911442,-0.0915934741497,-0.189196541905,-0.076203212142,0.0277692954987,0.057195931673,0.0555656403303,0.0164416693151,-0.169286087155,0.161524251103,0.0146708497778,-0.0607454553246,-0.0364943668246,0.0818931087852,0.0112339667976,0.00827865675092,0.167411461473,-0.0870169326663,0.00629467191175,0.0467810817063,-0.0440928675234,-0.0238423924893,-0.00775550538674,-0.070183545351,0.0258138906211,0.194713354111,0.174368321896,-0.0315000414848,-0.165944159031,-0.0470765419304,0.000254186685197,0.0712685883045,0.11292579025
0.0320594273508,0.0586958043277,0.167427256703,-0.0291915852576,-0.0562576800585,0.107682913542,-0.0688869729638,-0.0608112700284,-0.142795339227,-0.102324679494,-0.0254004336894,-0.0129141490906,0.152117878199,-0.0887739807367,-0.0257262773812,-0.00201438111253,0.158483058214,-0.0408821366727,-0.0620027109981,0.202636122704,0.0884391963482,-0.127780511975,-0.00469457171857,-0.0486035495996,0.0131166893989,0.14405824244,-0.0873593464494,0.116999536753,0.0140711618587,0.00481736334041,-0.0438997671008,-0.134231060743,-0.172717168927,0.120281107724,-0.101494006813,-0.0803646296263,0.0582360439003,-0.0359759405255,0.143411651254,0.102199472487,-0.147550269961,-0.124946668744,-0.00302402628586,0.0435420460999,-0.000803914561402,0.0464539565146,-0.0388490855694,0.0948125198483,0.0857332274318,0.0536230653524,-0.0122579969466,-0.0261556953192,-0.0396751947701,-0.142093867064,0.0257745422423,-0.0775502696633,-0.0273806098849,0.0845967382193,-0.0118417516351,-0.0219475403428,-0.107913069427,0.0432383194566,-0.113701656461,-0.0564139932394,0.0516257472336,0.051490765065,0.0238765571266,-0.0771723911166,0.0172806438059,0.0252061411738,-0.0903829783201,0.0914004817605,-0.0647599548101,0.00559964729473,0.0433446504176,0.0836653485894,-0.0704710260034,-0.164973989129,0.0281404759735,0.0540965534747,-0.0913254395127,0.0467567965388,-0.136157616973,0.122253619134,-0.0620200894773,-0.0338402837515,-0.10798496753,-0.0669650956988,0.0610380098224,0.0722440779209,-0.126421436667,0.011342510581,0.0361219868064,0.00368917454034,-0.119234591722,0.0945282056928,-0.0997766628861,-0.196195349097,-0.0469442903996,0.033262450248,-0.0293275360018,0.050454441458,0.0334514826536,-0.153057336807,0.108650788665,-0.0245286785066,-0.0638715699315,-0.0270629115403,0.0547288954258,0.0163036324084,0.0129986861721,0.163059324026,-0.1384408921,-0.0104458108544,0.0389230698347,-0.0161371156573,-0.0353449620306,-0.0926808267832,-0.110985055566,0.0780021250248,0.210960328579,0.183481514454,-0.0352733656764,-0.167067110538,-0.0618910863996,-0.0726656019688,0.0654733479023,0.0560642071068
0.0644465982914,0.0643924772739,0.150541871786,0.00433455267921,-0.0724533349276,0.0798845216632,-0.0962338075042,-0.01262462046,-0.14569054544,-0.0938873440027,0.0131854573265,0.0348010621965,0.178074479103,-0.0643510818481,-0.0118024442345,-0.00359560688958,0.180306091905,-0.0249025765806,-0.058405879885,0.209187448025,0.124845944345,-0.113025613129,0.00884509924799,-0.041672911495,0.0309283938259,0.175601258874,-0.0748172849417,0.117840081453,0.0045350366272,-0.0191898178309,-0.0674570947886,-0.15136115253,-0.165213003755,0.0929974839091,-0.155615478754,-0.0817867591977,0.0664257630706,-0.0409886501729,0.154958978295,0.136452376842,-0.105470180511,-0.114778295159,0.0100393397734,0.107948541641,0.0133354412392,0.0343194380403,-0.0389708466828,0.131501048803,0.0885912552476,0.0531712770462,0.00824167765677,-0.0316345356405,-0.00647390680388,-0.127729445696,0.0196761861444,-0.0615771338344,-0.0509676449001,0.077189616859,-0.0372490175068,-0.00127581495326,-0.0882339477539,0.0249177124351,-0.0784991309047,-0.0508322007954,0.0661730840802,0.0384641326964,0.0294031351805,-0.0758202373981,0.0113222533837,-0.00611238181591,-0.109829716384,0.116244822741,-0.0881615355611,0.0175559408963,0.0480491407216,0.0424723140895,-0.0659708380699,-0.157613873482,0.0224975533783,0.0905375033617,-0.0782417431474,0.0772589221597,-0.14201849699,0.122919455171,-0.0341817028821,-0.00437425309792,-0.0743397921324,-0.0524244569242,0.0604063123465,0.0354846790433,-0.0924279391766,-0.0184400100261,0.0520141497254,0.0415644869208,-0.109351977706,0.0551086738706,-0.109768278897,-0.184070467949,-0.0535059124231,-0.0115509480238,-0.0171898845583,0.0473548695445,0.00120620091911,-0.176990240812,0.129997506738,0.0117709618062,-0.0437543727458,-0.00519424583763,0.0593434460461,-0.00158070260659,0.00312175299041,0.173243358731,-0.119201354682,0.00591204734519,0.0539854504168,-0.0320907868445,-0.0455474220216,-0.0546333342791,-0.0867900773883,0.053267095238,0.214577823877,0.165553480387,-0.0170693658292,-0.159799069166,-0.0312926098704,-0.0596228726208,0.0643123611808,0.0672880411148
0.0538549162447,0.0715616121888,0.177566304803,-0.0232645981014,-0.0549868382514,0.0696454793215,-0.121405377984,-0.0413770191371,-0.157400071621,-0.0776042789221,0.034965544939,0.044799990952,0.16243994236,-0.0752665102482,0.0241880547255,0.0360855683684,0.206682905555,-0.0364676825702,-0.0300757680088,0.203514605761,0.0852110013366,-0.100301086903,0.00652605341747,-0.0263204537332,0.00477844337001,0.159476175904,-0.0459589362144,0.0882474407554,0.00134711328428,-0.00110057683196,-0.0408882834017,-0.144928380847,-0.177587121725,0.0952830985188,-0.145416453481,-0.0592416934669,0.0628371611238,-0.0254808217287,0.153403759003,0.108874060214,-0.0873964950442,-0.130251139402,-0.0247113965452,0.0769021138549,-0.00317701743916,0.00743246963248,-0.0349274650216,0.154050335288,0.0912485644221,0.052325129509,0.0599441081285,-0.0584151670337,-0.011356446892,-0.097698636353,0.0598992072046,-0.0617517717183,-0.0012263833778,0.0435561165214,-0.0923598855734,-0.0667803958058,-0.0975961759686,0.0312753096223,-0.121615432203,-0.0211346112192,0.0655998140574,0.0426444448531,0.0116786891595,-0.0961386710405,0.00538056716323,-0.0108745349571,-0.087034933269,0.140921697021,-0.0443883351982,-0.000305424357066,0.0619598738849,0.0744139775634,-0.0625515878201,-0.156495720148,-0.0517845712602,0.0972572565079,-0.062501244247,0.062336564064,-0.134345218539,0.0879697352648,-0.0224026609212,-0.0182161759585,-0.0835120007396,-0.0490523129702,0.0226147677749,0.0301953628659,-0.0809419974685,-0.0248764380813,0.0278603639454,0.0115345204249,-0.102701865137,0.0506316125393,-0.106417305768,-0.245821863413,-0.0650110095739,0.0112399579957,-0.0080504314974,0.0527216270566,0.0284319221973,-0.172314763069,0.155216693878,-0.00349180796184,-0.0843705236912,-0.0311385728419,0.0532093420625,0.0259682200849,0.0347829349339,0.149236232042,-0.120877057314,-0.00728861568496,0.10475807637,0.0212798025459,0.00929072592407,-0.0776473805308,-0.116002202034,0.0746334418654,0.154612913728,0.136259779334,0.0076560084708,-0.13769094646,-0.068062312901,-0.0623066350818,0.0811711773276,0.100713692605
0.0729994252324,0.0780782103539,0.157939612865,-0.0191702041775,-0.0606674030423,0.109778292477,-0.087722659111,-0.0614381656051,-0.137845054269,-0.0977722406387,-0.0363562740386,0.0325155220926,0.160640135407,-0.0783340409398,-0.0280425157398,0.0108269825578,0.201978266239,-0.0263786707073,-0.0505781881511,0.184936389327,0.0854011029005,-0.113553725183,-0.0106367906556,-0.0649999454618,0.0314806103706,0.141943186522,-0.0916105508804,0.117116898298,-0.00877047143877,-0.00430746329948,-0.0320729017258,-0.123163826764,-0.154863104224,0.0766845420003,-0.117849759758,-0.0913557559252,0.0691154226661,-0.0418543554842,0.148903250694,0.106021419168,-0.138714671135,-0.118139415979,-0.0357489585876,0.0446031652391,0.00425080396235,0.0357601493597,-0.0453048571944,0.128013968468,0.090889967978,0.0390625037253,-0.00350105320103,-0.0312201716006,-0.017896970734,-0.181231856346,0.0418050922453,-0.0833798199892,-0.0261142645031,0.108849771321,-0.0121291894466,-0.0234095156193,-0.0914616957307,-0.0110399499536,-0.113071419299,-0.0489104874432,0.0670880377293,0.0470172651112,0.0339616462588,-0.0766119509935,0.00518650561571,0.0165445934981,-0.0936934649944,0.0935638546944,-0.0637179538608,-0.00571714807302,0.0421881563962,0.0672060325742,-0.0753021091223,-0.179991468787,0.0416089892387,0.0637295842171,-0.0978112667799,0.0582262650132,-0.14074973762,0.0966926068068,-0.0527679100633,-0.0492367558181,-0.101241216063,-0.0528808906674,0.0754016712308,0.0683043077588,-0.113928064704,0.000979401520453,0.0362660586834,0.00869641173631,-0.0807981863618,0.101502999663,-0.103761762381,-0.189002200961,-0.0526456609368,0.0101368138567,-0.0111912703142,0.0670386478305,0.0202058367431,-0.16541056335,0.104672402143,-0.012148719281,-0.0456134974957,-0.0204281527549,0.0361891128123,-0.0164522305131,0.00597958546132,0.161017715931,-0.132591575384,-0.010259475559,0.033537209034,-0.0226844977587,-0.0564608611166,-0.0939075499773,-0.0980469956994,0.0851351693273,0.177915140986,0.167574763298,-0.0173866655678,-0.192351266742,-0.0475647188723,-0.0725427940488,0.0711114034057,0.0611442252994
0.0552615113556,0.0839348509908,0.16709074378,-0.0204017907381,-0.0683045014739,0.0615935437381,-0.0954769551754,-0.0665957033634,-0.159190401435,-0.102452121675,-0.00768004357815,0.0284143965691,0.160841926932,-0.0783831179142,-0.00277070188895,0.0264070630074,0.208264112473,-0.0221433211118,-0.0398519746959,0.204785242677,0.0863061845303,-0.107559420168,0.0314491391182,0.00527652492747,0.00310731190257,0.160554289818,-0.0617816746235,0.109433628619,0.00669070705771,-0.00129741977435,-0.0515789091587,-0.149734303355,-0.163908600807,0.079963773489,-0.130568340421,-0.105011314154,0.0775327458978,-0.0584695227444,0.11286380887,0.113885208964,-0.123811118305,-0.128893837333,-0.0398314595222,0.0650883316994,-0.0130266072229,0.0247543640435,-0.0558959506452,0.152202278376,0.100388154387,0.030889634043,0.0132203390822,-0.0514541082084,-0.0147518962622,-0.123903080821,0.0176897011697,-0.054649785161,-0.0260241441429,0.0628497973084,-0.0277582425624,-0.0122039904818,-0.0877125784755,0.0484101437032,-0.114121519029,-0.0448999218643,0.062340464443,0.046442091465,0.0241096653044,-0.065437734127,-0.0168168842793,-0.0139736775309,-0.0874827578664,0.10826523602,-0.0795016214252,-0.00349025963806,0.0729019120336,0.0655323788524,-0.0493292994797,-0.161646172404,0.00968136731535,0.0863952189684,-0.0655273199081,0.0886485204101,-0.142588809133,0.0937739685178,-0.0261261947453,-0.0114248245955,-0.095557525754,-0.0765745863318,0.025149166584,0.0586138516665,-0.101527065039,-0.0299158263952,0.0226274784654,-0.00377111579292,-0.105787172914,0.0778382644057,-0.112649902701,-0.198739424348,-0.0467189215124,0.0343052521348,-0.00346344895661,0.0813182145357,0.0277176611125,-0.173680573702,0.133510246873,0.00542679056525,-0.0646301582456,-0.0424220152199,0.0445089675486,0.0108555005863,-0.0132352039218,0.167181819677,-0.098786868155,0.0225840117782,0.0742622613907,-0.0158272348344,0.00331037468277,-0.0602846667171,-0.113525614142,0.0718747451901,0.165119379759,0.174867987633,-0.0268559549004,-0.182160139084,-0.0829666256905,-0.0509596727788,0.0757289305329,0.0808233767748
0.0230293646455,0.0282033830881,0.136724621058,-0.00398561544716,-0.0912647396326,0.0806232467294,-0.0580885931849,-0.0233409423381,-0.152114823461,-0.104750059545,0.0264634937048,0.0475161708891,0.179805159569,-0.0632320791483,0.00284646893851,0.00576217891648,0.146330162883,-0.0270953252912,-0.0642793476582,0.211519807577,0.118481881917,-0.0933527499437,0.00879513751715,-0.0130078298971,0.0188432447612,0.178773760796,-0.0531774461269,0.0942755639553,-0.0237935502082,-0.000336249009706,-0.0836802646518,-0.169488206506,-0.155655547976,0.0842465609312,-0.180055826902,-0.10179464519,0.0259054750204,-0.0321465991437,0.139003068209,0.128993555903,-0.100366204977,-0.144346296787,0.025607900694,0.138315305114,0.0284502897412,0.01657461375,-0.0665602684021,0.136472553015,0.0681913718581,0.0873695164919,0.0232351459563,-0.0696498602629,-0.00710638659075,-0.131214305758,-0.00531476456672,-0.0419476628304,-0.0129261342809,0.0629381984472,-0.0444509722292,-0.0259282719344,-0.107655033469,0.0327606908977,-0.107278428972,-0.0131832975894,0.06962736696,0.021406121552,0.0118853598833,-0.10281765461,0.0153787890449,-0.0175200402737,-0.0834623426199,0.152654856443,-0.0408060476184,-0.0311489924788,0.0155729781836,0.0767628923059,-0.0510337725282,-0.155747160316,0.0101538738236,0.105049982667,-0.0432866178453,0.0624360181391,-0.111199535429,0.140136495233,-0.0578088387847,0.00831176433712,-0.0944953933358,-0.045367218554,0.0445178747177,0.0365854687989,-0.0698561295867,-0.0298300199211,0.0670183077455,0.00671267323196,-0.116811536252,0.0256163552403,-0.0777394995093,-0.220866665244,-0.0860706865788,0.0181594397873,0.0744030475616,0.0640432685614,0.0276466440409,-0.18840816617,0.154119282961,0.0185636933893,-0.0532566905022,-0.0203605312854,0.067380182445,0.0237241759896,0.0235861111432,0.169996798038,-0.0774090141058,0.00218633422628,0.0644768923521,-0.0276233870536,-0.0266216285527,-0.0128835458308,-0.0889895260334,0.016348361969,0.192033335567,0.12939350307,-0.0229890104383,-0.13765655458,-0.0516597144306,0.00555850472301,0.0639933943748,0.122588440776
0.0423462018371,0.0446030199528,0.126210287213,-0.00114913820289,-0.0818254202604,0.0806368738413,-0.103344596922,-0.0116604566574,-0.171345204115,-0.0741274878383,0.0168807152659,0.0348222181201,0.180994108319,-0.0692779570818,0.0102609563619,0.00178273371421,0.187767073512,-0.0278171692044,-0.0501340515912,0.200652658939,0.103608056903,-0.0966052860022,-0.0152536313981,-0.010535331443,0.0280999019742,0.171705678105,-0.050507761538,0.0811690315604,-0.00790608581156,-0.0325079523027,-0.0568813793361,-0.134609937668,-0.164708390832,0.0945669487119,-0.142350912094,-0.0687285214663,0.0549049861729,-0.0236625634134,0.138759419322,0.126451149583,-0.117472544312,-0.132583156228,0.00715901888907,0.135899975896,0.00386288785376,0.00801586173475,-0.0638386309147,0.147523134947,0.0924976244569,0.0478526428342,0.0274793766439,-0.065342143178,0.00305829616264,-0.113645046949,0.000186863559065,-0.0212666895241,-0.0268817022443,0.0680225491524,-0.0384551994503,-0.00824487023056,-0.0867959335446,0.0153473559767,-0.062777787447,-0.0317687466741,0.108884118497,0.0404857285321,0.00154332874808,-0.0823569744825,0.00965303461999,-0.0142985573038,-0.12256667763,0.121359340847,-0.0751085206866,0.00275151291862,0.0683589801192,0.0620861575007,-0.0502980910242,-0.160796806216,0.0211086776108,0.0984387695789,-0.0314840488136,0.0823723301291,-0.140126109123,0.129884928465,-0.0437235496938,0.00127978331875,-0.0824797600508,-0.0701037049294,0.0648358315229,0.0024797085207,-0.0884184464812,-0.00959577504545,0.0484003014863,0.0480683855712,-0.111717961729,0.0452006980777,-0.0969886109233,-0.212649106979,-0.0790289342403,-0.000307238544337,0.0398529805243,0.0783289447427,0.0339815951884,-0.183554843068,0.144106939435,-0.00132421974558,-0.0528664328158,-0.00895176362246,0.0781181901693,0.0145726241171,0.0355905108154,0.189017489552,-0.0841658338904,0.00124296790455,0.0795450210571,-0.0212289914489,-0.0221211221069,-0.0595870353281,-0.130596965551,0.0433229319751,0.198716521263,0.125912979245,-0.0184941701591,-0.144224762917,-0.0508453957736,-0.0400218740106,0.0823661983013,0.0983493030071
0.0545169748366,0.0651608556509,0.163001194596,-0.018190857023,-0.0526085980237,0.0945824235678,-0.0738745555282,-0.0522855892777,-0.111563593149,-0.104651220143,-0.033621840179,-0.0177789777517,0.162410572171,-0.0821283832192,-0.019274353981,-0.0007574094343,0.170077234507,-0.0453965626657,-0.0654171481729,0.199006319046,0.087785191834,-0.124655246735,0.00196465663612,-0.0317097343504,0.0267928093672,0.139466375113,-0.0732790976763,0.130628451705,0.00841458141804,-0.00847226381302,-0.0476368479431,-0.147775486112,-0.161810368299,0.0976724103093,-0.108969628811,-0.0836512520909,0.0671907961369,-0.0441089384258,0.13784968853,0.105083376169,-0.134302541614,-0.146591484547,-0.018538037315,0.0474751181901,-0.0285259336233,0.0469955503941,-0.051352519542,0.113126866519,0.0760382413864,0.0471024140716,0.00419445289299,-0.0193085018545,-0.0278202276677,-0.144976019859,0.00280099757947,-0.0837976336479,-0.0206083189696,0.0973516702652,-0.0153899267316,-0.0173767413944,-0.106383122504,0.0566194280982,-0.121169291437,-0.0654959306121,0.0558281764388,0.0541534535587,0.0352660007775,-0.0855490118265,0.0193709749728,0.00709585472941,-0.0990965813398,0.101066656411,-0.0690660998225,0.00181657460053,0.0561558641493,0.0924590975046,-0.0432196445763,-0.155396670103,0.0319735072553,0.0547083802521,-0.100556842983,0.0400015003979,-0.138418331742,0.123897500336,-0.0447698384523,-0.0407596342266,-0.111456342041,-0.0568042807281,0.0492494143546,0.068039804697,-0.107394590974,0.00712351128459,0.0451891161501,0.00539166852832,-0.128667533398,0.0947520807385,-0.0999606475234,-0.203849315643,-0.0458772778511,0.0242955330759,-0.0345087684691,0.0479477196932,0.0180435534567,-0.162768930197,0.115961618721,0.00402843346819,-0.0547078363597,-0.0390441939235,0.0524379946291,0.0127389365807,0.00783696398139,0.155886813998,-0.13195116818,0.0101732546464,0.0316544994712,-0.0204019993544,-0.015793595463,-0.0749333873391,-0.110028080642,0.0568446703255,0.196728944778,0.199732497334,-0.025959989056,-0.162176594138,-0.073753260076,-0.0811156108975,0.0577608682215,0.0678707137704
0.0554074756801,0.0451496168971,0.175312191248,-0.00306596094742,-0.0760243833065,0.0838289484382,-0.130890652537,-0.0207013450563,-0.18733663857,-0.064501978457,0.0759529545903,0.0757629498839,0.180057659745,-0.0407466925681,0.0214917771518,0.0368935093284,0.184312701225,-0.0288063250482,-0.0204314608127,0.193119004369,0.108238019049,-0.0940718129277,-0.00650634802878,-0.0271060988307,0.0487662665546,0.165406748652,-0.0828234702349,0.0518888533115,-0.0210743192583,-0.0179201625288,-0.0529550127685,-0.108874954283,-0.181278914213,0.0885174572468,-0.138089865446,-0.0910134464502,0.0631163567305,-0.00106163707096,0.160543575883,0.132737621665,-0.0889723300934,-0.114521630108,0.0293134972453,0.13365867734,0.0211852639914,0.00954215694219,-0.0462546981871,0.147316500545,0.0919038131833,0.0596507713199,0.049524012953,-0.0696866959333,0.00239711161703,-0.11543045938,0.0260897744447,-0.0260204747319,-0.0306386463344,0.0802154019475,-0.0581654831767,-0.0351371206343,-0.0892060101032,-0.0118143428117,-0.071605682373,-0.0418458729982,0.0879060551524,0.0425933375955,0.00970117840916,-0.104489400983,0.00217628385872,-0.0101477829739,-0.11120429635,0.107962757349,-0.061892028898,0.023359503597,0.0397022031248,0.0405292697251,-0.0877028629184,-0.167257532477,0.00920037180185,0.102991983294,-0.0507632978261,0.0962692126632,-0.147093772888,0.107665508986,-0.043507963419,0.00566661730409,-0.0653827190399,-0.05420492962,0.050993591547,-0.0141884414479,-0.0945917963982,-0.00510806590319,0.0437184050679,0.0477706901729,-0.0697495266795,0.0617752783,-0.104936726391,-0.197332367301,-0.0851998925209,-0.0193398948759,0.0223662573844,0.0726631060243,0.0120356306434,-0.179441258311,0.161030784249,0.01238033548,-0.0590074323118,-0.0176132824272,0.0420601591468,0.0206449255347,0.0340906269848,0.149509325624,-0.096122764051,-0.0348339006305,0.0714985504746,-0.0124346064404,-0.0530994310975,-0.0552395395935,-0.105836890638,0.0557288713753,0.191896304488,0.114653855562,-0.00492972461507,-0.155794501305,-0.0365060381591,-0.0440453290939,0.072932690382,0.102273888886
-0.00287209451199,0.0950954258442,0.0264272261411,-0.138529121876,-0.0587212480605,0.0799071490765,-0.133434131742,-0.113157771528,0.0416044071317,-0.183346182108,-0.0204153135419,0.0472376160324,0.0663391500711,-0.0497519820929,0.0680495649576,0.00529220467433,0.165709167719,0.021087853238,-0.144294664264,0.119913287461,0.077953055501,-0.0551992580295,-0.069262124598,0.0313609316945,-0.20057541132,0.064724676311,-0.01994981803,0.0352301001549,0.0050676013343,-0.0081430086866,0.0504761226475,-0.216009944677,0.0711103156209,-0.00972106587142,-0.0329219214618,-0.100094936788,0.0135626429692,-0.0268712025136,0.0421486236155,0.0869982540607,0.0771777033806,0.112351447344,-0.0316817611456,0.125416398048,0.139465346932,0.00419355882332,0.0239858776331,-0.136898040771,0.0365995243192,-0.0295389071107,0.0931487306952,-0.0791890621185,-0.0289513543248,-0.0511704310775,0.135447666049,-0.177380993962,0.10455866158,-0.0509742237628,-0.055075392127,-0.0677130371332,0.0240231528878,0.0111702922732,0.153399094939,0.0691712200642,-0.11632553488,0.000777597655542,-0.104750990868,-0.157079309225,0.0788087248802,0.0813652798533,-0.0837597027421,0.0509800091386,-0.00681448727846,0.0127247255296,0.102684743702,0.00110056868289,0.0856549441814,-0.0916814655066,-0.104308158159,0.0507778860629,0.034473542124,0.223783329129,-0.114703990519,0.0264024380594,-0.00439419364557,0.0941885486245,-0.0903431326151,-0.00680342782289,0.155491992831,0.00359164061956,-0.0452661775053,0.0556653402746,-0.161031886935,0.0263494551182,-0.0526056550443,-0.0474863573909,-0.0342115648091,-0.163304910064,0.00120060751215,0.0296948701143,0.0128408325836,-0.0470537059009,-0.0328398682177,0.0560539849102,0.0571557097137,0.076950609684,0.0138824414462,-0.109175615013,0.0299283564091,0.0332307778299,0.124174743891,0.0953084006906,-0.123600773513,-0.0787897780538,-0.116143941879,-0.0947200134397,-0.135469526052,-0.0905778631568,-0.170547887683,-0.00933485571295,0.0799334868789,-0.0480811335146,0.0619914270937,-0.0239952579141,0.0863432362676,-0.0715751051903,0.0993772447109,0.115598723292
0.0113788479939,0.095273680985,0.0991861820221,-0.151863053441,-0.113102115691,0.125658303499,-0.13033439219,-0.0890661329031,-0.0237672757357,-0.135663613677,-0.0351174660027,0.0239947289228,0.025171648711,-0.050686057657,0.0736441835761,0.00290774973109,0.150384232402,0.0329540744424,-0.161276295781,0.0931308567524,0.106540538371,-0.0595637895167,-0.0420657545328,0.0326749421656,-0.218573063612,0.0285548698157,-0.0107605149969,-0.0343965552747,0.0105375032872,-0.0191050283611,0.07331905514,-0.153030186892,0.0692850127816,-0.00213861768134,-0.0747041702271,-0.101434372365,-0.0360649488866,0.00560870487243,0.0546041466296,0.0621808022261,0.0635918974876,0.117747679353,-0.0275087337941,0.111457526684,0.160019174218,-0.00881643034518,0.0322275422513,-0.123357012868,0.042126391083,-0.0410717278719,0.0710735693574,-0.0602628365159,-0.0424927286804,0.0101193990558,0.0738004818559,-0.193090260029,0.0742663443089,-0.0724171102047,-0.0491826049984,-0.12800526619,0.019914528355,0.0576032847166,0.128508239985,0.0781294777989,-0.100044220686,-0.00923120696098,-0.0643211901188,-0.131656423211,0.0455945320427,0.0471283979714,-0.0747625827789,0.00614189030603,0.0117441415787,-0.0187891293317,0.0727316364646,-0.0211145021021,0.0783750265837,-0.0475181564689,-0.152401164174,0.0667434260249,-0.00984842982143,0.194354772568,-0.158364281058,0.0508394017816,-0.0326107479632,0.110604204237,-0.111863180995,0.00188063830137,0.161251828074,-0.00746524473652,-0.0778064206243,0.0919401273131,-0.141411274672,0.067372046411,-0.0681245550513,-0.00492421537638,-0.0337125584483,-0.133361726999,0.0353708602488,-0.0317113697529,-0.0528751648962,-0.0677901208401,-0.0491751432419,-0.00224787951447,0.0779183879495,0.0967473462224,0.00750289205462,-0.137997329235,0.0592601597309,0.093028627336,0.132062375546,0.0531778782606,-0.114616058767,-0.122696638107,-0.0727836713195,-0.110326804221,-0.130657956004,-0.11858214438,-0.18242366612,0.00129206501879,0.107896335423,-0.0225500911474,0.0498301312327,-0.0291143655777,0.0954560190439,-0.107569932938,0.0800232961774,0.0980937182903
